LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
615203,2022-01-05,23:52:43.958,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Acquired semaphore ""refresh_cache-18543930-d310-4df6-a64b-2ba28002637d"" lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:212",6ae7a766,Acquired semaphore <*> lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:212,"['""refresh_cache-18543930-d310-4df6-a64b-2ba28002637d""']"
615204,2022-01-05,23:52:43.959,42079,DEBUG,nova.network.neutronv2.api,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,[instance: 18543930-d310-4df6-a64b-2ba28002637d] _get_instance_nw_info() _get_instance_nw_info /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:910,bd28494e,[instance: <*>] _get_instance_nw_info() _get_instance_nw_info /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:910,['18543930-d310-4df6-a64b-2ba28002637d']
615205,2022-01-05,23:52:43.983,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?tenant_id=7fe5d95324c448b695017fc3a63492b4&device_id=18543930-d310-4df6-a64b-2ba28002637d -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}b227b2fc2ab8edc1f537b576d23225e6eddc3110"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?tenant_id=7fe5d95324c448b695017fc3a63492b4&device_id=18543930-d310-4df6-a64b-2ba28002637d', '{SHA1}b227b2fc2ab8edc1f537b576d23225e6eddc3110""']"
615206,2022-01-05,23:52:44.026,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 852 X-Openstack-Request-Id: req-3c9c159f-76d4-4fdf-aa4b-425d91be535b Date: Wed, 05 Jan 2022 15:52:41 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '852', 'req-3c9c159f-76d4-4fdf-aa4b-425d91be535b', 'Wed,', '05', 'Jan 2022 15:52:41']"
615207,2022-01-05,23:52:44.028,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}b227b2fc2ab8edc1f537b576d23225e6eddc3110"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7', '{SHA1}b227b2fc2ab8edc1f537b576d23225e6eddc3110""']"
615208,2022-01-05,23:52:44.083,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 639 X-Openstack-Request-Id: req-37350bcc-93cc-4063-b882-25c494b13a1b Date: Wed, 05 Jan 2022 15:52:41 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '639', 'req-37350bcc-93cc-4063-b882-25c494b13a1b', 'Wed,', '05', 'Jan 2022 15:52:41']"
615209,2022-01-05,23:52:44.085,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.86&port_id=20230a5b-c57e-4d65-8481-4c00b806174f -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}b227b2fc2ab8edc1f537b576d23225e6eddc3110"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.86&port_id=20230a5b-c57e-4d65-8481-4c00b806174f', '{SHA1}b227b2fc2ab8edc1f537b576d23225e6eddc3110""']"
615210,2022-01-05,23:52:44.097,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 19 X-Openstack-Request-Id: req-c2431ca1-bab5-4239-8ccb-d217cfa91c6e Date: Wed, 05 Jan 2022 15:52:41 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '19', 'req-c2431ca1-bab5-4239-8ccb-d217cfa91c6e', 'Wed,', '05', 'Jan 2022 15:52:41']"
615211,2022-01-05,23:52:44.099,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}b227b2fc2ab8edc1f537b576d23225e6eddc3110"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9', '{SHA1}b227b2fc2ab8edc1f537b576d23225e6eddc3110""']"
615212,2022-01-05,23:52:44.134,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 543 X-Openstack-Request-Id: req-57dda4a9-775d-4ed8-ab4f-54894c537c63 Date: Wed, 05 Jan 2022 15:52:41 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '543', 'req-57dda4a9-775d-4ed8-ab4f-54894c537c63', 'Wed,', '05', 'Jan 2022 15:52:41']"
615213,2022-01-05,23:52:44.136,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?network_id=cd413b9f-77de-462c-afb2-ffc0e91b75c7&device_owner=network%3Adhcp -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}b227b2fc2ab8edc1f537b576d23225e6eddc3110"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?network_id=cd413b9f-77de-462c-afb2-ffc0e91b75c7&device_owner=network%3Adhcp', '{SHA1}b227b2fc2ab8edc1f537b576d23225e6eddc3110""']"
615214,2022-01-05,23:52:44.159,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 855 X-Openstack-Request-Id: req-0f3b0dd7-136f-4a4a-af4d-6b9f95d04697 Date: Wed, 05 Jan 2022 15:52:41 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '855', 'req-0f3b0dd7-136f-4a4a-af4d-6b9f95d04697', 'Wed,', '05', 'Jan 2022 15:52:41']"
615215,2022-01-05,23:52:44.160,42079,DEBUG,nova.network.base_api,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,[instance: 18543930-d310-4df6-a64b-2ba28002637d] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,00f8bdc3,[instance: <*>] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,['18543930-d310-4df6-a64b-2ba28002637d']
615216,2022-01-05,23:52:44.185,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Releasing semaphore ""refresh_cache-18543930-d310-4df6-a64b-2ba28002637d"" lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:225",58703ffd,Releasing semaphore <*> lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:225,"['""refresh_cache-18543930-d310-4df6-a64b-2ba28002637d""']"
615217,2022-01-05,23:52:44.185,42079,DEBUG,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,[instance: 18543930-d310-4df6-a64b-2ba28002637d] Updated the network info_cache for instance _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5803,6776af5e,[instance: <*>] Updated the network info_cache for instance _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5803,['18543930-d310-4df6-a64b-2ba28002637d']
615218,2022-01-05,23:52:53.182,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._check_instance_build_time run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._check_instance_build_time']
615219,2022-01-05,23:52:57.897,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._reclaim_queued_deletes run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._reclaim_queued_deletes']
615220,2022-01-05,23:52:57.897,42079,DEBUG,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CONF.reclaim_instance_interval <= 0, skipping... _reclaim_queued_deletes /usr/lib/python2.7/site-packages/nova/compute/manager.py:6413",af06e31a,"CONF.reclaim_instance_interval <= 0, skipping... _reclaim_queued_deletes /usr/lib/python2.7/site-packages/nova/compute/manager.py:6413",[]
615221,2022-01-05,23:52:59.895,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_unconfirmed_resizes run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_unconfirmed_resizes']
615222,2022-01-05,23:53:03.896,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._run_image_cache_manager_pass run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._run_image_cache_manager_pass']
615223,2022-01-05,23:53:03.899,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Lock ""storage-registry-lock"" acquired by ""nova.virt.storage_users.do_register_storage_use"" :: waited 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",fe0b93dc,"Lock ""storage-registry-lock"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.virt.storage_users.do_register_storage_use""', 'waited 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
615224,2022-01-05,23:53:03.901,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Lock ""storage-registry-lock"" released by ""nova.virt.storage_users.do_register_storage_use"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",fe0b93dc,"Lock ""storage-registry-lock"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.virt.storage_users.do_register_storage_use""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
615225,2022-01-05,23:53:03.902,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Lock ""storage-registry-lock"" acquired by ""nova.virt.storage_users.do_get_storage_users"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",fe0b93dc,"Lock ""storage-registry-lock"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.virt.storage_users.do_get_storage_users""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
615226,2022-01-05,23:53:03.903,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Lock ""storage-registry-lock"" released by ""nova.virt.storage_users.do_get_storage_users"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",fe0b93dc,"Lock ""storage-registry-lock"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.virt.storage_users.do_get_storage_users""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
615227,2022-01-05,23:53:04.106,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Verify base images _age_and_verify_cached_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:595,c3b2f541,Verify base images _age_and_verify_cached_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:595,[]
615228,2022-01-05,23:53:04.107,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Image id  yields fingerprint da39a3ee5e6b4b0d3255bfef95601890afd80709 _age_and_verify_cached_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:601,f78ab924,Image id yields fingerprint da39a3ee5e6b4b0d3255bfef95601890afd80709 _age_and_verify_cached_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:601,[]
615229,2022-01-05,23:53:04.107,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Image id c4138c9f-aaff-498b-afd5-bbbcf5b5fd92 yields fingerprint 57c77a9d454d017ee323306b2e937347bc36cecf _age_and_verify_cached_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:601,36d6d30f,Image id <*> yields fingerprint <*> _age_and_verify_cached_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:601,"['c4138c9f-aaff-498b-afd5-bbbcf5b5fd92', '57c77a9d454d017ee323306b2e937347bc36cecf']"
615230,2022-01-05,23:53:04.108,42079,INFO,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,image c4138c9f-aaff-498b-afd5-bbbcf5b5fd92 at (/var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf): checking,6df083c1,image <*> at <*> checking,"['c4138c9f-aaff-498b-afd5-bbbcf5b5fd92', '(/var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf):']"
615231,2022-01-05,23:53:04.109,42079,INFO,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"image c4138c9f-aaff-498b-afd5-bbbcf5b5fd92 at (/var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf): in use: on this node 5 local, 0 on other nodes sharing this instance storage",65fe3af8,"image <*> at <*> in use: on this node <*> local, 0 on other nodes sharing this instance storage","['c4138c9f-aaff-498b-afd5-bbbcf5b5fd92', '(/var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf):', '5']"
615232,2022-01-05,23:53:04.109,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,image c4138c9f-aaff-498b-afd5-bbbcf5b5fd92 at (/var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf): image is in use _handle_base_image /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:575,013337ca,image <*> at <*> image is in use _handle_base_image /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:575,"['c4138c9f-aaff-498b-afd5-bbbcf5b5fd92', '(/var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf):']"
615233,2022-01-05,23:53:04.110,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running cmd (subprocess): sudo nova-rootwrap /etc/nova/rootwrap.conf touch -c /var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,5f72b6d4,Running cmd (subprocess): sudo nova-rootwrap /etc/nova/rootwrap.conf <*> <*> <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,"['touch', '-c /var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf']"
615234,2022-01-05,23:53:04.312,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""sudo nova-rootwrap /etc/nova/rootwrap.conf touch -c /var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf"" returned: 0 in 0.202s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",0902e90c,"CMD ""sudo nova-rootwrap /etc/nova/rootwrap.conf <*> <*> <*> returned: 0 in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['touch', '-c /var/lib/nova/instances/_base/57c77a9d454d017ee323306b2e937347bc36cecf""', '0.202s']"
615235,2022-01-05,23:53:04.315,42079,DEBUG,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Image id 3535c9c3-fe69-4fac-83ca-2d7bda1e26ce yields fingerprint 93aad536295352be6578658d5427c6943d552830 _age_and_verify_cached_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:601,36d6d30f,Image id <*> yields fingerprint <*> _age_and_verify_cached_images /usr/lib/python2.7/site-packages/nova/virt/libvirt/imagecache.py:601,"['3535c9c3-fe69-4fac-83ca-2d7bda1e26ce', '93aad536295352be6578658d5427c6943d552830']"
615236,2022-01-05,23:53:04.315,42079,INFO,nova.virt.libvirt.imagecache,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,image 3535c9c3-fe69-4fac-83ca-2d7bda1e26ce at (/var/lib/nova/instances/_base/93aad536295352be6578658d5427c6943d552830): checking,6df083c1,image <*> at <*> checking,"['3535c9c3-fe69-4fac-83ca-2d7bda1e26ce', '(/var/lib/nova/instances/_base/93aad536295352be6578658d5427c6943d552830):']"
