LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1282070,2022-01-18,23:22:54.030,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/a0e038d7-4174-4198-ac4b-803495ae9cdd/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/a0e038d7-4174-4198-ac4b-803495ae9cdd/disk']
1282071,2022-01-18,23:22:54.102,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/a0e038d7-4174-4198-ac4b-803495ae9cdd/disk"" returned: 0 in 0.072s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/a0e038d7-4174-4198-ac4b-803495ae9cdd/disk""', '0', '0.072s']"
1282072,2022-01-18,23:22:54.110,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk']
1282073,2022-01-18,23:22:54.185,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk"" returned: 0 in 0.075s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk""', '0', '0.075s']"
1282074,2022-01-18,23:22:54.187,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk']
1282075,2022-01-18,23:22:54.246,42079,DEBUG,oslo_concurrency.processutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk"" returned: 0 in 0.059s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/f0be39de-3bb9-49df-a27c-771a85c86e71/disk""', '0', '0.059s']"
1282076,2022-01-18,23:22:56.415,42079,DEBUG,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Hypervisor: free VCPUs: 156 _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:632,2af185d1,Hypervisor: free VCPUs: <*> _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:632,['156']
1282077,2022-01-18,23:22:56.415,42079,DEBUG,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Hypervisor: assignable PCI devices: [] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:640,234642ad,Hypervisor: assignable PCI devices: [] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:640,[]
1282078,2022-01-18,23:22:56.419,42079,DEBUG,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Hypervisor/Node resource view: name=h432-l13 free_ram=745427MB free_disk=134GB free_vcpus=156 pci_devices=[] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:654,c5a23bd1,Hypervisor/Node resource view: name=h432-l13 <*> <*> <*> pci_devices=[] _report_hypervisor_resource_view /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:654,"['free_ram=745427MB', 'free_disk=134GB free_vcpus=156']"
1282079,2022-01-18,23:22:56.421,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Lock ""compute_resources"" acquired by ""nova.compute.resource_tracker._update_available_resource"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.compute.resource_tracker._update_available_resource""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
1282080,2022-01-18,23:23:56.592,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Lock ""compute_resources"" released by ""nova.compute.resource_tracker._update_available_resource"" :: held 60.171s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.compute.resource_tracker._update_available_resource""', 'held 60.171s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
1282081,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Error updating resources for node h432-l13.,9e510e43,Error updating resources for node h432-l13.,[]
1282082,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Traceback (most recent call last):,1b21026f,Traceback (most recent call last):,[]
1282083,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/nova/compute/manager.py"", line 6460, in update_available_resource",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/compute/manager.py"",', '6460,', 'update_available_resource']"
1282084,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,rt.update_available_resource(context),6e587390,rt.update_available_resource(context),[]
1282085,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py"", line 520, in update_available_resource",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py"",', '520,', 'update_available_resource']"
1282086,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"self._update_available_resource(context, resources)",44a8d26d,"self._update_available_resource(context, resources)",[]
1282087,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py"", line 271, in inner",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py"",', '271,', 'inner']"
1282088,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"return f(*args, **kwargs)",5bb73e36,"return f(*args, **kwargs)",[]
1282089,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py"", line 562, in _update_available_resource",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py"",', '562,', '_update_available_resource']"
1282090,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"'flavor', 'migration_context'])",e70ae5cb,"'flavor', 'migration_context'])",[]
1282091,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/oslo_versionedobjects/base.py"", line 174, in wrapper",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_versionedobjects/base.py"",', '174,', 'wrapper']"
1282092,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"args, kwargs)",c3be4186,"args, kwargs)",[]
1282093,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/nova/conductor/rpcapi.py"", line 240, in object_class_action_versions",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/conductor/rpcapi.py"",', '240,', 'object_class_action_versions']"
1282094,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"args=args, kwargs=kwargs)",0ff7ece1,"args=args, kwargs=kwargs)",[]
1282095,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/oslo_messaging/rpc/client.py"", line 158, in call",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_messaging/rpc/client.py"",', '158,', 'call']"
1282096,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,retry=self.retry),481dbff8,retry=self.retry),[]
1282097,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/oslo_messaging/transport.py"", line 90, in _send",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_messaging/transport.py"",', '90,', '_send']"
1282098,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"timeout=timeout, retry=retry)",aabfeceb,"timeout=timeout, retry=retry)",[]
1282099,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/oslo_messaging/_drivers/amqpdriver.py"", line 470, in send",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_messaging/_drivers/amqpdriver.py"",', '470,', 'send']"
1282100,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,retry=retry),dc954246,retry=retry),[]
1282101,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/oslo_messaging/_drivers/amqpdriver.py"", line 459, in _send",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_messaging/_drivers/amqpdriver.py"",', '459,', '_send']"
1282102,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"result = self._waiter.wait(msg_id, timeout)",e2df759b,result = <*> <*>,"['self._waiter.wait(msg_id, timeout)']"
1282103,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/oslo_messaging/_drivers/amqpdriver.py"", line 342, in wait",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_messaging/_drivers/amqpdriver.py"",', '342,', 'wait']"
1282104,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"message = self.waiters.get(msg_id, timeout=timeout)",1741a0f0,"message = self.waiters.get(msg_id, timeout=timeout)",[]
1282105,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/oslo_messaging/_drivers/amqpdriver.py"", line 244, in get",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_messaging/_drivers/amqpdriver.py"",', '244,', 'get']"
1282106,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,'to message ID %s' % msg_id),40feb32f,'to message ID %s' % msg_id),[]
1282107,2022-01-18,23:23:56.595,42079,ERROR,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,MessagingTimeout: Timed out waiting for a reply to message ID e68c180a08f94427888c9b1806a9f69a,a8da99b2,MessagingTimeout: Timed out waiting for a reply to message ID <*>,['e68c180a08f94427888c9b1806a9f69a']
1282108,2022-01-18,23:23:56.598,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_unconfirmed_resizes run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_unconfirmed_resizes']
1282109,2022-01-18,23:23:56.599,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_rescued_instances run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_rescued_instances']
1282110,2022-01-18,23:23:56.599,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_shelved_instances run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_shelved_instances']
1282111,2022-01-18,23:23:56.600,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._check_instance_build_time run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._check_instance_build_time']
1282112,2022-01-18,23:23:56.600,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._heal_instance_info_cache run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._heal_instance_info_cache']
1282113,2022-01-18,23:23:56.601,42079,DEBUG,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Starting heal instance info cache _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5741,87ce2184,Starting heal instance info cache _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5741,[]
1282114,2022-01-18,23:24:05.655,42079,WARNING,nova.servicegroup.drivers.db,-,Lost connection to nova-conductor for reporting service status.,0cc1a14a,Lost connection to nova-conductor for reporting service status.,[]
1282115,2022-01-18,23:24:05.658,42079,WARNING,oslo.service.loopingcall,-,Function 'nova.servicegroup.drivers.db.DbDriver._report_state' run outlasted interval by 50.01 sec,cbdab817,Function 'nova.servicegroup.drivers.db.DbDriver._report_state' run outlasted interval by <*> sec,['50.01']
1282116,2022-01-18,23:24:56.608,42079,ERROR,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Error during ComputeManager._heal_instance_info_cache,43ab36bc,Error during <*>,['ComputeManager._heal_instance_info_cache']
1282117,2022-01-18,23:24:56.608,42079,ERROR,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Traceback (most recent call last):,1b21026f,Traceback (most recent call last):,[]
1282118,2022-01-18,23:24:56.608,42079,ERROR,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/oslo_service/periodic_task.py"", line 220, in run_periodic_tasks",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_service/periodic_task.py"",', '220,', 'run_periodic_tasks']"
1282119,2022-01-18,23:24:56.608,42079,ERROR,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"task(self, context)",6eedda5c,"task(self, context)",[]
1282120,2022-01-18,23:24:56.608,42079,ERROR,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/nova/compute/manager.py"", line 5778, in _heal_instance_info_cache",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/compute/manager.py"",', '5778,', '_heal_instance_info_cache']"
1282121,2022-01-18,23:24:56.608,42079,ERROR,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,use_slave=True),229286fd,use_slave=True),[]
1282122,2022-01-18,23:24:56.608,42079,ERROR,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/oslo_versionedobjects/base.py"", line 174, in wrapper",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_versionedobjects/base.py"",', '174,', 'wrapper']"
1282123,2022-01-18,23:24:56.608,42079,ERROR,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"args, kwargs)",c3be4186,"args, kwargs)",[]
1282124,2022-01-18,23:24:56.608,42079,ERROR,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/nova/conductor/rpcapi.py"", line 240, in object_class_action_versions",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/nova/conductor/rpcapi.py"",', '240,', 'object_class_action_versions']"
1282125,2022-01-18,23:24:56.608,42079,ERROR,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"args=args, kwargs=kwargs)",0ff7ece1,"args=args, kwargs=kwargs)",[]
1282126,2022-01-18,23:24:56.608,42079,ERROR,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"File ""/usr/lib/python2.7/site-packages/oslo_messaging/rpc/client.py"", line 158, in call",954acd4b,File <*> line <*> in <*>,"['""/usr/lib/python2.7/site-packages/oslo_messaging/rpc/client.py"",', '158,', 'call']"
