LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1129100,2022-01-17,19:53:20.043,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.86&port_id=20230a5b-c57e-4d65-8481-4c00b806174f -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8848b7d7c4779a6c5689338f74deeac2ce172998"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.86&port_id=20230a5b-c57e-4d65-8481-4c00b806174f', '{SHA1}8848b7d7c4779a6c5689338f74deeac2ce172998""']"
1129101,2022-01-17,19:53:20.070,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 19 X-Openstack-Request-Id: req-7a8a3d34-2804-40ef-a056-1c3b80694cb0 Date: Mon, 17 Jan 2022 11:53:10 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '19', 'req-7a8a3d34-2804-40ef-a056-1c3b80694cb0', 'Mon,', '17', 'Jan 2022 11:53:10']"
1129102,2022-01-17,19:53:20.072,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8848b7d7c4779a6c5689338f74deeac2ce172998"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9', '{SHA1}8848b7d7c4779a6c5689338f74deeac2ce172998""']"
1129103,2022-01-17,19:53:20.109,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 543 X-Openstack-Request-Id: req-49ef4756-565a-4291-8b04-843715bee65f Date: Mon, 17 Jan 2022 11:53:10 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '543', 'req-49ef4756-565a-4291-8b04-843715bee65f', 'Mon,', '17', 'Jan 2022 11:53:10']"
1129104,2022-01-17,19:53:20.110,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?network_id=cd413b9f-77de-462c-afb2-ffc0e91b75c7&device_owner=network%3Adhcp -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8848b7d7c4779a6c5689338f74deeac2ce172998"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?network_id=cd413b9f-77de-462c-afb2-ffc0e91b75c7&device_owner=network%3Adhcp', '{SHA1}8848b7d7c4779a6c5689338f74deeac2ce172998""']"
1129105,2022-01-17,19:53:20.134,42079,DEBUG,keystoneauth.session,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 855 X-Openstack-Request-Id: req-638d5ccb-3daf-4eaf-9d93-7e8a5330973c Date: Mon, 17 Jan 2022 11:53:10 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '855', 'req-638d5ccb-3daf-4eaf-9d93-7e8a5330973c', 'Mon,', '17', 'Jan 2022 11:53:10']"
1129106,2022-01-17,19:53:20.135,42079,DEBUG,nova.network.base_api,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,[instance: 18543930-d310-4df6-a64b-2ba28002637d] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,00f8bdc3,[instance: <*>] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,['18543930-d310-4df6-a64b-2ba28002637d']
1129107,2022-01-17,19:53:20.162,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Releasing semaphore ""refresh_cache-18543930-d310-4df6-a64b-2ba28002637d"" lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:225",58703ffd,Releasing semaphore <*> lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:225,"['""refresh_cache-18543930-d310-4df6-a64b-2ba28002637d""']"
1129108,2022-01-17,19:53:20.162,42079,DEBUG,nova.compute.manager,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,[instance: 18543930-d310-4df6-a64b-2ba28002637d] Updated the network info_cache for instance _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5803,6776af5e,[instance: <*>] Updated the network info_cache for instance _heal_instance_info_cache /usr/lib/python2.7/site-packages/nova/compute/manager.py:5803,['18543930-d310-4df6-a64b-2ba28002637d']
1129109,2022-01-17,19:53:24.163,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_rebooting_instances run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_rebooting_instances']
1129110,2022-01-17,19:53:26.849,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._poll_unconfirmed_resizes run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._poll_unconfirmed_resizes']
1129111,2022-01-17,19:53:35.713,42079,DEBUG,oslo_concurrency.lockutils,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""2fac6986-9b1d-4b4b-b3a4-cccc2209472a"" acquired by ""nova.compute.manager._locked_do_build_and_run_instance"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",e1d8f184,"Lock ""<*>"" <*> by <*> :: <*> <*> inner <*>","['2fac6986-9b1d-4b4b-b3a4-cccc2209472a', 'acquired', '""nova.compute.manager._locked_do_build_and_run_instance""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
1129112,2022-01-17,19:53:35.739,42079,DEBUG,nova.compute.manager,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] Starting instance... _do_build_and_run_instance /usr/lib/python2.7/site-packages/nova/compute/manager.py:1897,dd61b3f7,[instance: <*>] Starting instance... _do_build_and_run_instance /usr/lib/python2.7/site-packages/nova/compute/manager.py:1897,['2fac6986-9b1d-4b4b-b3a4-cccc2209472a']
1129113,2022-01-17,19:53:35.816,42079,DEBUG,oslo_concurrency.lockutils,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""compute_resources"" acquired by ""nova.compute.resource_tracker.instance_claim"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.compute.resource_tracker.instance_claim""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
1129114,2022-01-17,19:53:35.817,42079,DEBUG,nova.compute.resource_tracker,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Memory overhead for 2048 MB instance; 0 MB instance_claim /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:196,c4619628,Memory overhead for <*> MB instance; 0 MB instance_claim /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:196,['2048']
1129115,2022-01-17,19:53:35.824,42079,INFO,nova.compute.claims,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] Attempting claim: memory 2048 MB, disk 20 GB, vcpus 1 CPU",fbd0fb00,"[instance: <*>] Attempting claim: memory <*> MB, disk <*> GB, vcpus 1 CPU","['2fac6986-9b1d-4b4b-b3a4-cccc2209472a', '2048', '20']"
1129116,2022-01-17,19:53:35.825,42079,INFO,nova.compute.claims,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] Total memory: 785088 MB, used: 7680.00 MB",c5615e5f,"[instance: <*>] Total memory: 785088 MB, used: <*> MB","['2fac6986-9b1d-4b4b-b3a4-cccc2209472a', '7680.00']"
1129117,2022-01-17,19:53:35.825,42079,INFO,nova.compute.claims,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] memory limit not specified, defaulting to unlimited",3f98d481,"[instance: <*>] <*> limit not specified, defaulting to unlimited","['2fac6986-9b1d-4b4b-b3a4-cccc2209472a', 'memory']"
1129118,2022-01-17,19:53:35.825,42079,INFO,nova.compute.claims,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] Total disk: 390 GB, used: 62.00 GB",2c98213a,"[instance: <*>] Total disk: 390 GB, used: <*> GB","['2fac6986-9b1d-4b4b-b3a4-cccc2209472a', '62.00']"
1129119,2022-01-17,19:53:35.825,42079,INFO,nova.compute.claims,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] disk limit not specified, defaulting to unlimited",3f98d481,"[instance: <*>] <*> limit not specified, defaulting to unlimited","['2fac6986-9b1d-4b4b-b3a4-cccc2209472a', 'disk']"
1129120,2022-01-17,19:53:35.826,42079,INFO,nova.compute.claims,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] Total vcpu: 160 VCPU, used: 5.00 VCPU",5fe51e9e,"[instance: <*>] Total vcpu: 160 VCPU, used: <*> VCPU","['2fac6986-9b1d-4b4b-b3a4-cccc2209472a', '5.00']"
1129121,2022-01-17,19:53:35.826,42079,INFO,nova.compute.claims,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] vcpu limit not specified, defaulting to unlimited",3f98d481,"[instance: <*>] <*> limit not specified, defaulting to unlimited","['2fac6986-9b1d-4b4b-b3a4-cccc2209472a', 'vcpu']"
1129122,2022-01-17,19:53:35.846,42079,INFO,nova.compute.claims,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] Claim successful,72f56ddb,[instance: <*>] <*> <*>,"['2fac6986-9b1d-4b4b-b3a4-cccc2209472a', 'Claim successful']"
1129123,2022-01-17,19:53:35.970,42079,DEBUG,oslo_concurrency.lockutils,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""compute_resources"" released by ""nova.compute.resource_tracker.instance_claim"" :: held 0.154s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.compute.resource_tracker.instance_claim""', 'held 0.154s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
1129124,2022-01-17,19:53:35.971,42079,DEBUG,nova.compute.manager,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] Start building networks asynchronously for instance. _build_resources /usr/lib/python2.7/site-packages/nova/compute/manager.py:2159,cf3e5d4f,[instance: <*>] Start building networks asynchronously for instance. _build_resources /usr/lib/python2.7/site-packages/nova/compute/manager.py:2159,['2fac6986-9b1d-4b4b-b3a4-cccc2209472a']
1129125,2022-01-17,19:53:36.187,42079,DEBUG,oslo_concurrency.lockutils,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""compute_resources"" acquired by ""nova.compute.resource_tracker.update_usage"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.compute.resource_tracker.update_usage""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
1129126,2022-01-17,19:53:36.230,42079,DEBUG,oslo_concurrency.lockutils,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""compute_resources"" released by ""nova.compute.resource_tracker.update_usage"" :: held 0.042s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.compute.resource_tracker.update_usage""', 'held 0.042s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
1129127,2022-01-17,19:53:36.231,42079,WARNING,nova.virt.osinfo,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Cannot find OS information - Reason: (No configuration information found for operating system Empty),5a6c216b,Cannot find OS information - Reason: (No configuration information found for operating system Empty),[]
1129128,2022-01-17,19:53:36.234,42079,DEBUG,nova.compute.manager,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] Allocating IP information in the background. _allocate_network_async /usr/lib/python2.7/site-packages/nova/compute/manager.py:1552,0919e9b3,[instance: <*>] Allocating IP information in the background. _allocate_network_async /usr/lib/python2.7/site-packages/nova/compute/manager.py:1552,['2fac6986-9b1d-4b4b-b3a4-cccc2209472a']
1129129,2022-01-17,19:53:36.235,42079,DEBUG,keystoneauth.session,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/extensions.json -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}3cacbf7212a84f1813ac50d8f6399447547ade26"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/extensions.json', '{SHA1}3cacbf7212a84f1813ac50d8f6399447547ade26""']"
1129130,2022-01-17,19:53:36.246,42079,DEBUG,keystoneauth.session,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 5792 X-Openstack-Request-Id: req-8cbf7701-e6f8-4b77-8a48-2dbf459248b9 Date: Mon, 17 Jan 2022 11:53:26 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '5792', 'req-8cbf7701-e6f8-4b77-8a48-2dbf459248b9', 'Mon,', '17', 'Jan 2022 11:53:26']"
1129131,2022-01-17,19:53:36.247,42079,DEBUG,nova.network.neutronv2.api,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] allocate_for_instance() allocate_for_instance /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:557,8b26359a,[instance: <*>] allocate_for_instance() allocate_for_instance /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:557,['2fac6986-9b1d-4b4b-b3a4-cccc2209472a']
1129132,2022-01-17,19:53:36.248,42079,DEBUG,keystoneauth.session,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}3cacbf7212a84f1813ac50d8f6399447547ade26"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7', '{SHA1}3cacbf7212a84f1813ac50d8f6399447547ade26""']"
1129133,2022-01-17,19:53:36.263,42079,WARNING,nova.virt.osinfo,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Cannot find OS information - Reason: (No configuration information found for operating system Empty),5a6c216b,Cannot find OS information - Reason: (No configuration information found for operating system Empty),[]
1129134,2022-01-17,19:53:36.264,42079,DEBUG,nova.block_device,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,block_device_list [] volume_in_mapping /usr/lib/python2.7/site-packages/nova/block_device.py:583,3b2b00a8,block_device_list [] volume_in_mapping /usr/lib/python2.7/site-packages/nova/block_device.py:583,[]
1129135,2022-01-17,19:53:36.265,42079,DEBUG,nova.compute.manager,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2fac6986-9b1d-4b4b-b3a4-cccc2209472a] Start building block device mappings for instance. _build_resources /usr/lib/python2.7/site-packages/nova/compute/manager.py:2185,8a59872c,[instance: <*>] Start building block device mappings for instance. _build_resources /usr/lib/python2.7/site-packages/nova/compute/manager.py:2185,['2fac6986-9b1d-4b4b-b3a4-cccc2209472a']
1129136,2022-01-17,19:53:36.301,42079,DEBUG,keystoneauth.session,req-b231104e-9b14-45ad-a1e6-3abfaec56d5d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 639 X-Openstack-Request-Id: req-823bacab-edee-4c8d-a6c9-68f5f68443ea Date: Mon, 17 Jan 2022 11:53:27 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '639', 'req-823bacab-edee-4c8d-a6c9-68f5f68443ea', 'Mon,', '17', 'Jan 2022 11:53:27']"
