LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
886022,2022-01-03,02:52:07.918,42079,DEBUG,keystoneauth.session,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [201] Content-Type: application/json; charset=UTF-8 Content-Length: 847 X-Openstack-Request-Id: req-45817639-781f-4701-be10-389efd25d29c Date: Sun, 02 Jan 2022 18:52:06 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[201]', '847', 'req-45817639-781f-4701-be10-389efd25d29c', 'Sun,', '02', 'Jan 2022 18:52:06']"
886023,2022-01-03,02:52:07.918,42079,DEBUG,nova.network.neutronv2.api,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 4683eac7-5424-4a8b-91bc-9a35acaecfcb] Successfully created port: b9746a70-9862-4625-aeee-a16e621d893d _create_port /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:261,ac688446,[instance: <*>] Successfully created port: <*> _create_port /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:261,"['4683eac7-5424-4a8b-91bc-9a35acaecfcb', 'b9746a70-9862-4625-aeee-a16e621d893d']"
886024,2022-01-03,02:52:07.919,42079,DEBUG,oslo_concurrency.lockutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Acquired semaphore ""refresh_cache-4683eac7-5424-4a8b-91bc-9a35acaecfcb"" lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:212",6ae7a766,Acquired semaphore <*> lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:212,"['""refresh_cache-4683eac7-5424-4a8b-91bc-9a35acaecfcb""']"
886025,2022-01-03,02:52:07.919,42079,DEBUG,nova.network.neutronv2.api,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 4683eac7-5424-4a8b-91bc-9a35acaecfcb] _get_instance_nw_info() _get_instance_nw_info /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:910,bd28494e,[instance: <*>] _get_instance_nw_info() _get_instance_nw_info /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:910,['4683eac7-5424-4a8b-91bc-9a35acaecfcb']
886026,2022-01-03,02:52:07.944,42079,DEBUG,keystoneauth.session,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?tenant_id=7fe5d95324c448b695017fc3a63492b4&device_id=4683eac7-5424-4a8b-91bc-9a35acaecfcb -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}bb24e4c930d0b12440739f65642b46fc834e6d56"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?tenant_id=7fe5d95324c448b695017fc3a63492b4&device_id=4683eac7-5424-4a8b-91bc-9a35acaecfcb', '{SHA1}bb24e4c930d0b12440739f65642b46fc834e6d56""']"
886027,2022-01-03,02:52:07.983,42079,DEBUG,keystoneauth.session,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 850 X-Openstack-Request-Id: req-d861f7f0-bfe8-4eaf-b9a7-24fd834952d3 Date: Sun, 02 Jan 2022 18:52:06 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '850', 'req-d861f7f0-bfe8-4eaf-b9a7-24fd834952d3', 'Sun,', '02', 'Jan 2022 18:52:06']"
886028,2022-01-03,02:52:07.983,42079,DEBUG,nova.network.neutronv2.api,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 4683eac7-5424-4a8b-91bc-9a35acaecfcb] Instance cache missing network info. _get_preexisting_port_ids /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:1659,97993e23,[instance: <*>] Instance cache missing network info. _get_preexisting_port_ids /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:1659,['4683eac7-5424-4a8b-91bc-9a35acaecfcb']
886029,2022-01-03,02:52:07.984,42079,DEBUG,keystoneauth.session,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.95&port_id=b9746a70-9862-4625-aeee-a16e621d893d -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}bb24e4c930d0b12440739f65642b46fc834e6d56"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/floatingips.json?fixed_ip_address=10.0.0.95&port_id=b9746a70-9862-4625-aeee-a16e621d893d', '{SHA1}bb24e4c930d0b12440739f65642b46fc834e6d56""']"
886030,2022-01-03,02:52:08.012,42079,DEBUG,keystoneauth.session,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 19 X-Openstack-Request-Id: req-94961aa4-8693-46fa-9f64-c6fde6b92325 Date: Sun, 02 Jan 2022 18:52:06 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '19', 'req-94961aa4-8693-46fa-9f64-c6fde6b92325', 'Sun,', '02', 'Jan 2022 18:52:06']"
886031,2022-01-03,02:52:08.013,42079,DEBUG,keystoneauth.session,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/subnets.json?id=c197d80a-6716-46d7-b6a8-3fbf52d7bfc9', '{SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2""']"
886032,2022-01-03,02:52:08.076,42079,DEBUG,keystoneauth.session,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 543 X-Openstack-Request-Id: req-c9e72bb3-b8c5-40bd-919c-eacf83998a9c Date: Sun, 02 Jan 2022 18:52:06 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '543', 'req-c9e72bb3-b8c5-40bd-919c-eacf83998a9c', 'Sun,', '02', 'Jan 2022 18:52:06']"
886033,2022-01-03,02:52:08.077,42079,DEBUG,keystoneauth.session,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?network_id=cd413b9f-77de-462c-afb2-ffc0e91b75c7&device_owner=network%3Adhcp -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?network_id=cd413b9f-77de-462c-afb2-ffc0e91b75c7&device_owner=network%3Adhcp', '{SHA1}7ed5b51666fcca3ded00acd909596e00105ef8a2""']"
886034,2022-01-03,02:52:08.134,42079,DEBUG,keystoneauth.session,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 855 X-Openstack-Request-Id: req-bbca7c30-a632-494b-9ff2-119e28c157c0 Date: Sun, 02 Jan 2022 18:52:06 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '855', 'req-bbca7c30-a632-494b-9ff2-119e28c157c0', 'Sun,', '02', 'Jan 2022 18:52:06']"
886035,2022-01-03,02:52:08.136,42079,DEBUG,nova.network.base_api,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 4683eac7-5424-4a8b-91bc-9a35acaecfcb] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,00f8bdc3,[instance: <*>] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,['4683eac7-5424-4a8b-91bc-9a35acaecfcb']
886036,2022-01-03,02:52:08.168,42079,DEBUG,oslo_concurrency.lockutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Releasing semaphore ""refresh_cache-4683eac7-5424-4a8b-91bc-9a35acaecfcb"" lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:225",58703ffd,Releasing semaphore <*> lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:225,"['""refresh_cache-4683eac7-5424-4a8b-91bc-9a35acaecfcb""']"
886037,2022-01-03,02:52:08.168,42079,DEBUG,nova.compute.manager,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 4683eac7-5424-4a8b-91bc-9a35acaecfcb] Instance network_info: []| _allocate_network_async /usr/lib/python2.7/site-packages/nova/compute/manager.py:1572,7e0bae85,[instance: <*>] Instance network_info: []| _allocate_network_async /usr/lib/python2.7/site-packages/nova/compute/manager.py:1572,['4683eac7-5424-4a8b-91bc-9a35acaecfcb']
886038,2022-01-03,02:52:15.759,42079,DEBUG,oslo_concurrency.processutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354.part execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354.part']
886039,2022-01-03,02:52:15.852,42079,DEBUG,oslo_concurrency.processutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354.part"" returned: 0 in 0.093s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354.part""', '0', '0.093s']"
886040,2022-01-03,02:52:15.854,42079,DEBUG,oslo_concurrency.lockutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""485c065af376fd41022ecedb136d5f7e86184354"" released by ""nova.virt.libvirt.imagebackend.fetch_func_sync"" :: held 8.099s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",336da11f,"Lock ""485c065af376fd41022ecedb136d5f7e86184354"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.virt.libvirt.imagebackend.fetch_func_sync""', 'held 8.099s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
886041,2022-01-03,02:52:15.856,42079,DEBUG,oslo_concurrency.processutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Running cmd (subprocess): sudo nova-rootwrap /etc/nova/rootwrap.conf touch -c /var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354 execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,5f72b6d4,Running cmd (subprocess): sudo nova-rootwrap /etc/nova/rootwrap.conf <*> <*> <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,"['touch', '-c /var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354']"
886042,2022-01-03,02:52:16.031,42079,DEBUG,oslo_concurrency.processutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"CMD ""sudo nova-rootwrap /etc/nova/rootwrap.conf touch -c /var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354"" returned: 0 in 0.175s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",0902e90c,"CMD ""sudo nova-rootwrap /etc/nova/rootwrap.conf <*> <*> <*> returned: 0 in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['touch', '-c /var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354""', '0.175s']"
886043,2022-01-03,02:52:16.034,42079,DEBUG,oslo_concurrency.processutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354 execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354']
886044,2022-01-03,02:52:16.122,42079,DEBUG,oslo_concurrency.processutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354"" returned: 0 in 0.088s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354""', '0', '0.088s']"
886045,2022-01-03,02:52:16.124,42079,DEBUG,oslo_concurrency.lockutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""485c065af376fd41022ecedb136d5f7e86184354"" acquired by ""nova.virt.libvirt.imagebackend.copy_qcow2_image"" :: waited 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",69bc1187,"Lock <*> <*> by ""nova.virt.libvirt.imagebackend.copy_qcow2_image"" :: <*> <*> inner <*>","['""485c065af376fd41022ecedb136d5f7e86184354"" acquired', 'waited 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
886046,2022-01-03,02:52:16.125,42079,DEBUG,oslo_concurrency.processutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354 execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,1f299c4b,Running cmd (subprocess): /usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,['/var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354']
886047,2022-01-03,02:52:16.201,42079,DEBUG,oslo_concurrency.processutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info /var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354"" returned: 0 in 0.075s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c0283d4f,"CMD ""/usr/bin/python2 -m oslo_concurrency.prlimit --as=1073741824 --cpu=2 -- env LC_ALL=C LANG=C qemu-img info <*> returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['/var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354""', '0', '0.075s']"
886048,2022-01-03,02:52:16.203,42079,DEBUG,oslo_concurrency.processutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Running cmd (subprocess): qemu-img create -f qcow2 -o backing_file=/var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354 /var/lib/nova/instances/4683eac7-5424-4a8b-91bc-9a35acaecfcb/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,aba44746,Running cmd (subprocess): qemu-img create -f qcow2 -o <*> /var/lib/nova/instances/<*>/disk execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,"['backing_file=/var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354', '4683eac7-5424-4a8b-91bc-9a35acaecfcb']"
886049,2022-01-03,02:52:16.255,42079,DEBUG,oslo_concurrency.processutils,req-751d2966-5823-4561-9322-acc431f09262 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"CMD ""qemu-img create -f qcow2 -o backing_file=/var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354 /var/lib/nova/instances/4683eac7-5424-4a8b-91bc-9a35acaecfcb/disk"" returned: 0 in 0.052s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",b2fe6fd3,"CMD ""qemu-img create -f qcow2 -o <*> /var/lib/nova/instances/<*>/disk"" returned: 0 in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['backing_file=/var/lib/nova/instances/_base/485c065af376fd41022ecedb136d5f7e86184354', '4683eac7-5424-4a8b-91bc-9a35acaecfcb', '0.052s']"
